7.04682497149e-22 -8.08203348678e-22
3.40996658844e-22 -3.91090516199e-22
1.63996737664e-22 -1.88088554901e-22
7.83878476865e-23 -8.9903355415e-23
3.72383746861e-23 -4.27088500742e-23
1.75817111536e-23 -2.01645391893e-23
8.25011515286e-24 -9.46209210602e-24
3.84757705331e-24 -4.41280246262e-24
1.78337669766e-24 -2.04536230833e-24
8.21537317243e-25 -9.42224638112e-25
3.76131710823e-25 -4.31387056527e-25
7.1951658255e-25 -1.95636999138e-25
1.57154982133e-24 -4.27305358204e-25
3.41148876837e-24 -9.27585883944e-25
7.36017573854e-24 -2.00123628772e-24
1.57819574623e-23 -4.29112389252e-24
3.36327205619e-23 -9.14475730393e-24
7.12346960464e-23 -1.93687574505e-23
1.49951080055e-22 -4.07717904367e-23
3.13715565155e-22 -8.52994541587e-23
6.52305412101e-22 -1.7736224076e-22
1.34801381416e-21 -3.6652578105e-22
2.76863783718e-21 -7.5279432233e-22
5.65153475831e-21 -1.53665575951e-21
1.14655555339e-20 -3.11749156655e-21
2.31181058303e-20 -6.28582712348e-21
4.63273905758e-20 -1.25964458498e-20
9.22681634839e-20 -2.50877701192e-20
1.82639353025e-19 -4.96597518624e-20
3.59306678636e-19 -9.76957058161e-20
7.02529661891e-19 -1.91018245015e-19
1.36518807941e-18 -3.71195474283e-19
2.63662736623e-18 -7.16900594487e-19
5.06096658036e-18 -1.3760799105e-18
9.65487442744e-18 -2.62516626558e-18
1.83057798838e-17 -4.9773527535e-18
3.44951698959e-17 -9.37925780565e-18
6.4603610002e-17 -1.75657610968e-17
1.20249625159e-16 -3.26959466733e-17
2.2245343789e-16 -6.04852259032e-17
4.08999670978e-16 -1.11207260846e-16
7.47369278103e-16 -2.03210164104e-16
1.35730037905e-15 -3.69050803729e-16
2.4498818791e-15 -6.6612438225e-16
4.39483694254e-15 -1.19495885431e-15
7.83553822626e-15 -2.13048763905e-15
1.38842794761e-14 -3.7751440867e-15
2.44515450353e-14 -6.6483900594e-15
4.27974321267e-14 -1.16366479872e-14
7.44487762464e-14 -2.02426678239e-14
1.28714021976e-13 -3.49974213481e-14
2.21168159994e-13 -6.01357580568e-14
3.77700704336e-13 -1.02697052661e-13
6.41064061403e-13 -1.74305710625e-13
1.08139289713e-12 -2.94031390539e-13
1.81298428996e-12 -4.92951537983e-13
3.02087680827e-12 -8.21378252938e-13
5.00265363929e-12 -1.36022458613e-12
8.23372393797e-12 -2.23875457775e-12
1.34685429113e-11 -3.66210506031e-12
2.18964330141e-11 -5.95365353709e-12
3.53797351587e-11 -9.61977164196e-12
5.68151592586e-11 -1.54480765732e-11
9.06780819596e-11 -2.46554259796e-11
1.43836421009e-10 -3.91092108999e-11
2.26758647154e-10 -6.1655814937e-11
3.55293524725e-10 -9.66045268116e-11
5.53272613735e-10 -1.50435162276e-10
8.56287296549e-10 -2.32825039977e-10
1.31712888647e-09 -3.5812815031e-10
2.01356426014e-09 -5.4748935463e-10
3.05936405451e-09 -8.31842958746e-10
4.61982230595e-09 -1.25613251231e-09
6.93342511459e-09 -1.8852025319e-09
1.03418642586e-08 -2.8119592211e-09
1.53312753334e-08 -4.16858314584e-09
2.2588436906e-08 -6.14180981881e-09
3.30767264414e-08 -8.99358216229e-09
4.81379187724e-08 -1.30887295745e-08
6.96274586662e-08 -1.89317486232e-08
1.00092658543e-07 -2.72152551142e-08
1.43005371715e-07 -3.88832480883e-08
2.03063058821e-07 -5.52129699675e-08
2.86574763457e-07 -7.7919853567e-08
4.01951272097e-07 -1.09290796876e-07
5.60321540479e-07 -1.52351769772e-07
7.76300159578e-07 -2.11076488483e-07
1.06893298472e-06 -2.9064353273e-07
1.46284977012e-06 -3.97749747755e-07
1.98965337586e-06 -5.4098797056e-07
2.68957441316e-06 -7.31296928952e-07
3.61341757062e-06 -9.82490448853e-07
4.82482077667e-06 -1.31187172195e-06
6.40284023452e-06 -1.74093617829e-06
8.44486266263e-06 -2.29616332621e-06
1.10698302942e-05 -3.0098936317e-06
1.44217439607e-05 -3.921281009e-06
1.86733847259e-05 -5.07730473505e-06
2.40301651299e-05 -6.53381660523e-06
3.07339875808e-05 -8.35659003234e-06
3.90669506381e-05 -1.06223277874e-05
4.93547052069e-05 -1.34195745507e-05
6.19692238531e-05 -1.68494698907e-05
7.73307099633e-05 -2.10262673652e-05
9.590834219e-05 -2.60775369371e-05
0.000118219526877 -3.21439617078e-05
0.000144827320541 -3.93786370892e-05
0.000176335689715 -4.79457819505e-05
0.000213382299984 -5.80187779551e-05
0.000256628573061 -6.97774660714e-05
0.000306746822309 -8.34046487142e-05
0.000364404374477 -9.90817724348e-05
0.000430244708053 -0.000116983799428
0.000504865784413 -0.000137273315758
0.00058879591262 -0.000160093968983
0.000682467666133 -0.00018556337609
0.00078619055144 -0.000213765692083
0.000900123304827 -0.000244744077456
0.00102424685256 -0.000278493346048
0.00115833909973 -0.000314953110117
0.00130195280144 -0.000354001763504
0.001454397806 -0.00039545165354
0.00161472893311 -0.000439045785124
0.00178174065495 -0.000484456374501
0.00195396958015 -0.000531285524668
0.00212970550226 -0.000579068229438
0.00230701146978 -0.000627277830519
0.00248375297659 -0.000675333954386
0.00265763597254 -0.0007226128474
0.00282625297575 -0.000768459913767
0.00298713615078 -0.000812204147517
0.0031378158255 -0.000853174043289
0.00327588257819 -0.000890714477842
0.00339905075694 -0.000924203981022
0.00350522111646 -0.000953071766752
0.00359254018713 -0.000976813875506
0.0036594540364 -0.000995007792075
0.00370475424644 -0.00100732494691
0.00372761420805 -0.00101354058446
0.00372761420805 -0.00101354058446
0.00370475424644 -0.00100732494691
0.0036594540364 -0.000995007792075
0.00359254018713 -0.000976813875506
0.00350522111646 -0.000953071766752
0.00339905075694 -0.000924203981022
0.00327588257819 -0.000890714477842
0.0031378158255 -0.000853174043289
0.00298713615078 -0.000812204147517
0.00282625297575 -0.000768459913767
0.00265763597254 -0.0007226128474
0.00248375297659 -0.000675333954386
0.00230701146978 -0.000627277830519
0.00212970550226 -0.000579068229438
0.00195396958015 -0.000531285524668
0.00178174065495 -0.000484456374501
0.00161472893311 -0.000439045785124
0.001454397806 -0.00039545165354
0.00130195280144 -0.000354001763504
0.00115833909973 -0.000314953110117
0.00102424685256 -0.000278493346048
0.000900123304827 -0.000244744077456
0.00078619055144 -0.000213765692083
0.000682467666133 -0.00018556337609
0.00058879591262 -0.000160093968983
0.000504865784413 -0.000137273315758
0.000430244708053 -0.000116983799428
0.000364404374477 -9.90817724348e-05
0.000306746822309 -8.34046487142e-05
0.000256628573061 -6.97774660714e-05
0.000213382299984 -5.80187779551e-05
0.000176335689715 -4.79457819505e-05
0.000144827320541 -3.93786370892e-05
0.000118219526877 -3.21439617078e-05
9.590834219e-05 -2.60775369371e-05
7.73307099633e-05 -2.10262673652e-05
6.19692238531e-05 -1.68494698907e-05
4.93547052069e-05 -1.34195745507e-05
3.90669506381e-05 -1.06223277874e-05
3.07339875808e-05 -8.35659003234e-06
2.40301651299e-05 -6.53381660523e-06
1.86733847259e-05 -5.07730473505e-06
1.44217439607e-05 -3.921281009e-06
1.10698302942e-05 -3.0098936317e-06
8.44486266263e-06 -2.29616332621e-06
6.40284023452e-06 -1.74093617829e-06
4.82482077667e-06 -1.31187172195e-06
3.61341757062e-06 -9.82490448853e-07
2.68957441316e-06 -7.31296928952e-07
1.98965337586e-06 -5.4098797056e-07
1.46284977012e-06 -3.97749747755e-07
1.06893298472e-06 -2.9064353273e-07
7.76300159578e-07 -2.11076488483e-07
5.60321540479e-07 -1.52351769772e-07
4.01951272097e-07 -1.09290796876e-07
2.86574763457e-07 -7.7919853567e-08
2.03063058821e-07 -5.52129699675e-08
1.43005371715e-07 -3.88832480883e-08
1.00092658543e-07 -2.72152551142e-08
6.96274586662e-08 -1.89317486232e-08
4.81379187724e-08 -1.30887295745e-08
3.30767264414e-08 -8.99358216229e-09
2.2588436906e-08 -6.14180981881e-09
1.53312753334e-08 -4.16858314584e-09
1.03418642586e-08 -2.8119592211e-09
6.93342511459e-09 -1.8852025319e-09
4.61982230595e-09 -1.25613251231e-09
3.05936405451e-09 -8.31842958746e-10
2.01356426014e-09 -5.4748935463e-10
1.31712888647e-09 -3.5812815031e-10
8.56287296549e-10 -2.32825039977e-10
5.53272613735e-10 -1.50435162276e-10
3.55293524725e-10 -9.66045268116e-11
2.26758647154e-10 -6.1655814937e-11
1.43836421009e-10 -3.91092108999e-11
9.06780819596e-11 -2.46554259796e-11
5.68151592586e-11 -1.54480765732e-11
3.53797351587e-11 -9.61977164196e-12
2.18964330141e-11 -5.95365353709e-12
1.34685429113e-11 -3.66210506031e-12
8.23372393797e-12 -2.23875457775e-12
5.00265363929e-12 -1.36022458613e-12
3.02087680827e-12 -8.21378252938e-13
1.81298428996e-12 -4.92951537983e-13
1.08139289713e-12 -2.94031390539e-13
6.41064061403e-13 -1.74305710625e-13
3.77700704336e-13 -1.02697052661e-13
2.21168159994e-13 -6.01357580568e-14
1.28714021976e-13 -3.49974213481e-14
7.44487762464e-14 -2.02426678239e-14
4.27974321267e-14 -1.16366479872e-14
2.44515450353e-14 -6.6483900594e-15
1.38842794761e-14 -3.7751440867e-15
7.83553822626e-15 -2.13048763905e-15
4.39483694254e-15 -1.19495885431e-15
2.4498818791e-15 -6.6612438225e-16
1.35730037905e-15 -3.69050803729e-16
7.47369278103e-16 -2.03210164104e-16
4.08999670978e-16 -1.11207260846e-16
2.2245343789e-16 -6.04852259032e-17
1.20249625159e-16 -3.26959466733e-17
6.4603610002e-17 -1.75657610968e-17
3.44951698959e-17 -9.37925780565e-18
1.83057798838e-17 -4.9773527535e-18
9.65487442744e-18 -2.62516626558e-18
5.06096658036e-18 -1.3760799105e-18
2.63662736623e-18 -7.16900594487e-19
1.36518807941e-18 -3.71195474283e-19
7.02529661891e-19 -1.91018245015e-19
3.59306678636e-19 -9.76957058161e-20
1.82639353025e-19 -4.96597518624e-20
9.22681634839e-20 -2.50877701192e-20
4.63273905758e-20 -1.25964458498e-20
2.31181058303e-20 -6.28582712348e-21
1.14655555339e-20 -3.11749156655e-21
5.65153475831e-21 -1.53665575951e-21
2.76863783718e-21 -7.5279432233e-22
1.34801381416e-21 -3.6652578105e-22
6.52305412101e-22 -1.7736224076e-22
3.13715565155e-22 -8.52994541587e-23
1.49951080055e-22 -4.07717904367e-23
7.12346960464e-23 -1.93687574505e-23
3.36327205619e-23 -9.14475730393e-24
1.57819574623e-23 -4.29112389252e-24
7.36017573854e-24 -2.00123628772e-24
3.41148876837e-24 -9.27585883944e-25
1.57154982133e-24 -4.27305358204e-25
7.1951658255e-25 -1.95636999138e-25
9.15608813113e-25 3.06222943816e-25
1.99984948444e-24 6.68844366221e-25
4.34123306942e-24 1.45191390829e-24
9.36606874075e-24 3.1324568972e-24
2.0083066452e-23 6.71672841251e-24
4.27987569742e-23 1.43139309764e-23
9.06485230242e-23 3.03171585676e-23
1.9081774314e-22 6.38184890752e-23
3.99213504223e-22 1.3351589972e-22
8.30080360406e-22 2.77618179213e-22
1.71539247096e-21 5.73708471058e-22
3.52318385083e-21 1.17831951261e-21
7.19176619111e-21 2.40526716512e-21
1.45903012504e-20 4.87968763086e-21
2.94185595635e-20 9.83895937146e-21
5.89531473333e-20 1.97167240693e-20
1.17414310809e-19 3.92689054399e-20
2.32414659102e-19 7.77304675062e-20
4.57229714434e-19 1.52919267649e-19
8.93992390866e-19 2.98993388617e-19
1.73724729545e-18 5.81017759254e-19
3.35519613024e-18 1.12213646414e-18
6.44024851717e-18 2.15392406843e-18
1.2286149242e-17 4.10907009101e-18
2.32947145334e-17 7.7908556117e-18
4.38962524736e-17 1.4680985441e-17
8.22102451998e-17 2.74949988864e-17
1.53021652648e-16 5.11776866609e-17
2.83079408007e-16 9.46751586616e-17
5.20465702098e-16 1.7406837633e-16
9.51052295774e-16 3.18076922769e-16
1.72720993406e-15 5.77660790308e-16
3.11755627875e-15 1.04265844487e-15
5.59257636916e-15 1.87042236242e-15
9.97098333722e-15 3.33476898271e-15
1.76682080168e-14 5.90908540129e-15
3.11154053591e-14 1.0406464956e-14
5.44611576497e-14 1.82143900105e-14
9.47385471161e-14 3.16850562983e-14
1.63792879485e-13 5.47800949637e-14
2.81443849081e-13 9.41281503085e-14
4.80636724707e-13 1.60747680274e-13
8.15775367276e-13 2.72833912127e-13
1.37610847486e-12 4.60235836687e-13
2.30708288618e-12 7.7159776415e-13
3.84416634177e-12 1.28567125702e-12
6.36604335769e-12 2.12910634927e-12
1.0477687916e-11 3.50423498777e-12
1.7139169393e-11 5.732149834e-12
2.786394022e-11 9.31902104727e-12
4.50218912288e-11 1.5057452343e-11
7.22991822528e-11 2.41802701196e-11
1.15390879115e-10 3.85921740662e-11
1.8303663587e-10 6.12161183461e-11
2.88557930171e-10 9.65074358971e-11
4.52122842434e-10 1.51211287827e-10
7.04057826429e-10 2.35470276321e-10
1.08965410151e-09 3.644319298e-10
1.67609037193e-09 5.60563988074e-10
2.56232757809e-09 8.56963675693e-10
3.89314264434e-09 1.30205125177e-09
5.87887773671e-09 1.96617509693e-09
8.82301435984e-09 2.95083379704e-09
1.31603666806e-08 4.40144979922e-09
1.9509558434e-08 6.52492017404e-09
2.8744538218e-08 9.61353471667e-09
4.20912359398e-08 1.40773024394e-08
6.12571047589e-08 2.04872765315e-08
8.86032599326e-08 2.96331257407e-08
1.27371241348e-07 4.25989745013e-08
1.81979097967e-07 6.08624275939e-08
2.5840450489e-07 8.64227026319e-08
3.64675930202e-07 1.21964899514e-07
5.11496379791e-07 1.71068610227e-07
7.13027820459e-07 2.3847026708e-07
9.87867805926e-07 3.30389772684e-07
1.36025282137e-06 4.54932955351e-07
1.86152504927e-06 6.2258212504e-07
2.53190018154e-06 8.46787313463e-07
3.42257301074e-06 1.14467048347e-06
4.59819419504e-06 1.53785387654e-06
6.13974511769e-06 2.05342150195e-06
8.14782743006e-06 2.72501931568e-06
1.07463689746e-05 3.59409465659e-06
1.40867277042e-05 4.71126879136e-06
1.83521494725e-05 6.13782781067e-06
2.37625039372e-05 7.94730653951e-06
3.05791853964e-05 1.02271276089e-05
3.91100227202e-05 1.30802435697e-05
4.97139957206e-05 1.66267142696e-05
6.2805506019e-05 2.10051352341e-05
7.88579010933e-05 2.6373816274e-05
9.84059037469e-05 3.29115940156e-05
0.00012204655944 4.08181487324e-05
0.000150438284976 5.03136861813e-05
0.000184297588525 6.16378406235e-05
0.000224393037611 7.50476574327e-05
0.000271536082928 9.08145241458e-05
0.000326568405635 0.000109219938798
0.000390345546875 0.000130550034859
0.000463716702158 0.000155088823521
0.000547500719292 0.000183110166265
0.00064245852404 0.000214868552698
0.000749262407281 0.000250588828725
0.000868462833145 0.000290455095617
0.00100045365895 0.00033459907791
0.0011454368819 0.000383088333037
0.00130338823003 0.000435914743305
0.00147402508018 0.00049298378614
0.00165677829833 0.00055410511618
0.00185076964346 0.000618985008039
0.00205479634216 0.000687221197336
0.00226732432013 0.00075830061698
0.00248649136314 0.000831600454351
0.00271012117649 0.00090639285345
0.00293574892493 0.000981853456651
0.0031606583783 0.00105707382797
0.00338193028141 0.00113107763023
0.0035965010334 0.00120284025024
0.00380123023146 0.00127131138858
0.00399297513557 0.00133543996419
0.00416866967636 0.00139420053828
0.00432540528564 0.0014466203479
0.00446051060389 0.00149180596395
0.00457162702928 0.00152896855828
0.00465677713089 0.00155744678436
0.00471442315679 0.00157672634513
0.00474351321923 0.0015864554395
0.00474351321923 0.0015864554395
0.00471442315679 0.00157672634513
0.00465677713089 0.00155744678436
0.00457162702928 0.00152896855828
0.00446051060389 0.00149180596395
0.00432540528564 0.0014466203479
0.00416866967636 0.00139420053828
0.00399297513557 0.00133543996419
0.00380123023146 0.00127131138858
0.0035965010334 0.00120284025024
0.00338193028141 0.00113107763023
0.0031606583783 0.00105707382797
0.00293574892493 0.000981853456651
0.00271012117649 0.00090639285345
0.00248649136314 0.000831600454351
0.00226732432013 0.00075830061698
0.00205479634216 0.000687221197336
0.00185076964346 0.000618985008039
0.00165677829833 0.00055410511618
0.00147402508018 0.00049298378614
0.00130338823003 0.000435914743305
0.0011454368819 0.000383088333037
0.00100045365895 0.00033459907791
0.000868462833145 0.000290455095617
0.000749262407281 0.000250588828725
0.00064245852404 0.000214868552698
0.000547500719292 0.000183110166265
0.000463716702158 0.000155088823521
0.000390345546875 0.000130550034859
0.000326568405635 0.000109219938798
0.000271536082928 9.08145241458e-05
0.000224393037611 7.50476574327e-05
0.000184297588525 6.16378406235e-05
0.000150438284976 5.03136861813e-05
0.00012204655944 4.08181487324e-05
9.84059037469e-05 3.29115940156e-05
7.88579010933e-05 2.6373816274e-05
6.2805506019e-05 2.10051352341e-05
4.97139957206e-05 1.66267142696e-05
3.91100227202e-05 1.30802435697e-05
3.05791853964e-05 1.02271276089e-05
2.37625039372e-05 7.94730653951e-06
1.83521494725e-05 6.13782781067e-06
1.40867277042e-05 4.71126879136e-06
1.07463689746e-05 3.59409465659e-06
8.14782743006e-06 2.72501931568e-06
6.13974511769e-06 2.05342150195e-06
4.59819419504e-06 1.53785387654e-06
3.42257301074e-06 1.14467048347e-06
2.53190018154e-06 8.46787313463e-07
1.86152504927e-06 6.2258212504e-07
1.36025282137e-06 4.54932955351e-07
9.87867805926e-07 3.30389772684e-07
7.13027820459e-07 2.3847026708e-07
5.11496379791e-07 1.71068610227e-07
3.64675930202e-07 1.21964899514e-07
2.5840450489e-07 8.64227026319e-08
1.81979097967e-07 6.08624275939e-08
1.27371241348e-07 4.25989745013e-08
8.86032599326e-08 2.96331257407e-08
6.12571047589e-08 2.04872765315e-08
4.20912359398e-08 1.40773024394e-08
2.8744538218e-08 9.61353471667e-09
1.9509558434e-08 6.52492017404e-09
1.31603666806e-08 4.40144979922e-09
8.82301435984e-09 2.95083379704e-09
5.87887773671e-09 1.96617509693e-09
3.89314264434e-09 1.30205125177e-09
2.56232757809e-09 8.56963675693e-10
1.67609037193e-09 5.60563988074e-10
1.08965410151e-09 3.644319298e-10
7.04057826429e-10 2.35470276321e-10
4.52122842434e-10 1.51211287827e-10
2.88557930171e-10 9.65074358971e-11
1.8303663587e-10 6.12161183461e-11
1.15390879115e-10 3.85921740662e-11
7.22991822528e-11 2.41802701196e-11
4.50218912288e-11 1.5057452343e-11
2.786394022e-11 9.31902104727e-12
1.7139169393e-11 5.732149834e-12
1.0477687916e-11 3.50423498777e-12
6.36604335769e-12 2.12910634927e-12
3.84416634177e-12 1.28567125702e-12
2.30708288618e-12 7.7159776415e-13
1.37610847486e-12 4.60235836687e-13
8.15775367276e-13 2.72833912127e-13
4.80636724707e-13 1.60747680274e-13
2.81443849081e-13 9.41281503085e-14
1.63792879485e-13 5.47800949637e-14
9.47385471161e-14 3.16850562983e-14
5.44611576497e-14 1.82143900105e-14
3.11154053591e-14 1.0406464956e-14
1.76682080168e-14 5.90908540129e-15
9.97098333722e-15 3.33476898271e-15
5.59257636916e-15 1.87042236242e-15
3.11755627875e-15 1.04265844487e-15
1.72720993406e-15 5.77660790308e-16
9.51052295774e-16 3.18076922769e-16
5.20465702098e-16 1.7406837633e-16
2.83079408007e-16 9.46751586616e-17
1.53021652648e-16 5.11776866609e-17
8.22102451998e-17 2.74949988864e-17
4.38962524736e-17 1.4680985441e-17
2.32947145334e-17 7.7908556117e-18
1.2286149242e-17 4.10907009101e-18
6.44024851717e-18 2.15392406843e-18
3.35519613024e-18 1.12213646414e-18
1.73724729545e-18 5.81017759254e-19
8.93992390866e-19 2.98993388617e-19
4.57229714434e-19 1.52919267649e-19
2.32414659102e-19 7.77304675062e-20
1.17414310809e-19 3.92689054399e-20
5.89531473333e-20 1.97167240693e-20
2.94185595635e-20 9.83895937146e-21
1.45903012504e-20 4.87968763086e-21
7.19176619111e-21 2.40526716512e-21
3.52318385083e-21 1.17831951261e-21
1.71539247096e-21 5.73708471058e-22
8.30080360406e-22 2.77618179213e-22
3.99213504223e-22 1.3351589972e-22
1.9081774314e-22 6.38184890752e-23
9.06485230242e-23 3.03171585676e-23
4.27987569742e-23 1.43139309764e-23
2.0083066452e-23 6.71672841251e-24
9.36606874075e-24 3.1324568972e-24
4.34123306942e-24 1.45191390829e-24
1.99984948444e-24 6.68844366221e-25
9.15608813113e-25 3.06222943816e-25
7.61559182893e-25 9.81646707526e-25
1.6633781998e-24 2.14408777398e-24
3.61082796686e-24 4.65434264957e-24
7.79024355704e-24 1.00415924466e-23
1.6704124576e-23 2.15315490385e-23
3.55979386866e-23 4.58855990334e-23
7.53970627369e-23 9.71865090138e-23
1.58712981424e-22 2.04580391329e-22
3.32046509079e-22 4.28006607634e-22
6.90420747324e-22 8.89949551713e-22
1.42678059649e-21 1.83911441996e-21
2.93041414214e-21 3.77729198064e-21
5.98176372444e-21 7.71046925465e-21
1.21355078056e-20 1.56426204938e-20
2.44689368016e-20 3.15403606017e-20
4.90343802605e-20 6.32051178944e-20
9.76595521132e-20 1.25882767806e-19
1.9331128681e-19 2.4917746708e-19
3.80301590299e-19 4.90207212217e-19
7.43579687034e-19 9.5847121006e-19
1.44495838382e-18 1.86254551432e-18
